crossing time (s)	slope (V/s)	crossing number
1438.743227	7.582169	1283
1439.799383	6.693304	1284
1440.826796	7.064710	1285
1441.880347	7.560220	1286
1442.905162	8.007850	1287
1443.961212	7.818915	1288
1444.981618	8.087281	1289
1446.043914	7.094431	1290
1447.062199	7.670205	1291
1448.123861	7.856752	1292
1449.143296	8.253711	1293
1450.202975	8.582607	1294
1451.224432	9.069243	1295
1452.282087	9.103229	1296
1453.305160	9.459577	1297
1454.362884	9.923696	1298
1455.387686	9.799227	1299
1456.443676	10.519121	1300
1457.468107	9.344161	1301
1458.526164	9.847179	1302
1459.545264	8.307515	1303
1460.605172	8.699355	1304
1461.623520	8.994462	1305
1462.678218	8.325102	1306
1463.704459	9.860859	1307
1464.758163	9.323976	1308
1465.786669	9.954442	1309
1466.839223	9.099988	1310
1467.864179	9.201945	1311
1468.922385	8.730661	1312
1469.942382	9.313019	1313
1471.002407	9.291352	1314
1472.022720	9.626641	1315
1473.078925	9.488554	1316
1474.106278	10.132123	1317
1475.156799	10.005017	1318
1476.185710	10.318857	1319
1477.238704	9.353755	1320
1478.262424	9.695647	1321
1479.320579	9.647273	1322
1480.342168	10.092498	1323
1481.400268	9.923992	1324
1482.423068	10.217674	1325
1483.476499	10.118976	1326
1484.504404	10.516755	1327
1485.555165	10.537012	1328
1486.584820	10.909540	1329
1487.634532	10.463948	1330
1488.663296	10.977157	1331
1489.715802	10.451764	1332
1490.741858	10.699506	1333
1491.797376	10.222511	1334
1492.822253	10.557265	1335
1493.877415	10.653856	1336
1494.901799	10.951768	1337
1495.956731	10.917754	1338
1496.981258	11.139923	1339
1498.035511	11.177747	1340
1499.061450	11.309055	1341
1500.113439	10.832114	1342
1501.141244	11.033990	1343
1502.192926	10.701589	1344
1503.221463	10.988746	1345
1504.273202	10.984005	1346
1505.301622	11.407452	1347
1506.353196	11.581136	1348
1507.379035	11.620811	1349
1508.433720	11.185188	1350
1509.456008	11.476381	1351
1510.515027	10.949501	1352
1511.535720	11.303699	1353
1512.593076	11.373240	1354
1513.616894	11.744843	1355
1514.670207	11.580435	1356
1515.699537	11.564865	1357
1516.747983	11.474534	1358
1517.778222	11.978626	1359
1518.828984	11.856179	1360
1519.855203	12.174183	1361
1520.910323	11.433424	1362
1521.932953	11.715760	1363
1522.991204	11.533750	1364
1524.012432	11.881320	1365
1525.069903	12.094284	1366
1526.093505	12.323077	1367
1527.148546	12.189631	1368
1528.174046	12.374241	1369
1529.225724	11.884829	1370
1530.253457	12.059153	1371
1531.304499	11.752737	1372
1532.333717	12.057512	1373
1533.384593	12.223550	1374
1534.414277	12.442584	1375
1535.463564	12.650239	1376
1536.494401	13.052921	1377
1537.541446	13.095271	1378
1538.573288	13.494428	1379
1539.621142	13.290414	1380
1540.653102	13.583525	1381
1541.699572	13.358898	1382
1542.730958	13.426476	1383
1543.781311	12.732141	1384
1544.809538	12.733111	1385
1545.861353	12.302595	1386
1546.886717	12.489133	1387
1547.942825	12.066490	1388
1548.965240	12.542376	1389
1550.023809	12.683429	1390
1551.045608	12.937824	1391
1552.102060	12.863844	1392
1553.125383	13.171984	1393
1554.178904	12.649556	1394
1555.204877	12.744385	1395
1556.256604	12.645679	1396
1557.286300	13.044354	1397
1558.335660	13.038984	1398
1559.365391	13.285035	1399
1560.414984	12.964146	1400
1561.443650	12.887650	1401
1562.497667	12.950658	1402
1563.521700	12.945053	1403
1564.577159	12.923254	1404
1565.599492	12.885541	1405
1566.655852	12.940027	1406
1567.678259	12.799283	1407
1568.734460	12.962712	1408
1569.758174	13.039027	1409
1570.811248	12.790561	1410
1571.837167	12.776614	1411
1572.890057	12.734504	1412
1573.916890	12.831473	1413
1574.967884	12.728873	1414
1575.996303	12.743412	1415
1577.046518	12.589299	1416
1578.074651	12.729264	1417
1579.126415	12.634561	1418
1580.153880	12.656831	1419
1581.204551	12.713127	1420
1582.232877	12.680072	1421
1583.284265	12.716940	1422
1584.310760	12.740446	1423
1585.363718	12.608285	1424
1586.388301	12.713333	1425
1587.443057	12.686828	1426
1588.465642	12.586675	1427
1589.522498	12.500701	1428
1590.544558	12.448964	1429
1591.601940	12.484225	1430
1592.622972	12.522807	1431
1593.679944	12.488243	1432
1594.703403	12.464216	1433
1595.757332	12.601757	1434
1596.783670	12.441794	1435
1597.834454	12.498932	1436
1598.863673	12.498579	1437
1599.912060	12.435969	1438
1600.942287	12.550570	1439
1601.991894	12.425199	1440
1603.020093	12.472180	1441
1604.071857	12.486623	1442
1605.096568	12.554787	1443
1606.151797	12.369462	1444
1607.174698	12.619808	1445
1608.231514	12.182245	1446
1609.253356	12.382583	1447
1610.310890	12.374040	1448
1611.332617	12.374937	1449
1612.389637	12.382702	1450
1613.411469	12.280253	1451
1614.467491	12.272958	1452
1615.489585	12.352754	1453
1616.546135	12.363225	1454
1617.569387	12.258914	1455
1618.624615	12.250311	1456
1619.647455	12.070309	1457
1620.704164	12.216263	1458
1621.725952	12.180995	1459
1622.783612	12.126038	1460
1623.805341	12.106866	1461
1624.861986	12.110601	1462
1625.883430	12.064996	1463
1626.940700	11.997789	1464
1627.962149	12.112876	1465
1629.019180	12.004317	1466
1630.041063	11.934477	1467
1631.098202	12.063575	1468
1632.120507	12.034096	1469
1633.175465	12.048166	1470
1634.200258	12.150076	1471
1635.253544	11.949098	1472
1636.280408	12.092599	1473
1637.330845	12.053319	1474
1638.359492	12.179795	1475
1639.409843	12.048309	1476
1640.438934	11.932224	1477
1641.488676	12.005952	1478
1642.516621	11.866802	1479
1643.568209	11.850607	1480
1644.592336	11.844850	1481
1645.647694	11.831089	1482
1646.671578	11.817211	1483
1647.727991	11.806211	1484
1648.749353	11.771072	1485
1649.807304	11.750188	1486
1650.828292	11.840902	1487
1651.886038	11.722464	1488
1652.906878	11.808010	1489
1653.964624	11.708316	1490
1654.986117	11.796101	1491
1656.042611	11.686005	1492
1657.064749	11.747532	1493
1658.121405	11.634586	1494
1659.143637	11.785854	1495
1660.200349	11.583239	1496
1661.222048	11.702971	1497
1662.279264	11.629701	1498
1663.301481	11.741756	1499
1664.358151	11.649869	1500
1665.380665	11.548147	1501
1666.437112	11.584036	1502
1667.457250	11.549215	1503
1668.515722	11.663025	1504
1669.537210	11.566881	1505
1670.594004	11.566141	1506
1671.616005	11.376893	1507
1672.672756	11.603032	1508
1673.694674	11.540248	1509
1674.750744	11.585794	1510
1675.775553	11.361652	1511
1676.828110	11.557168	1512
1677.855407	11.388182	1513
1678.906152	11.480196	1514
1679.934270	11.408236	1515
1680.983348	11.280021	1516
1682.013677	11.297593	1517
1683.063000	11.381041	1518
1684.090733	11.497225	1519
1685.142673	11.405822	1520
1686.168932	11.541197	1521
1687.221570	11.242886	1522
1688.246681	11.424663	1523
1689.301797	11.215776	1524
1690.325199	11.440087	1525
1691.380830	11.213284	1526
1692.402810	11.336187	1527
1693.460260	11.263013	1528
1694.481282	11.300850	1529
1695.539308	11.239315	1530
1696.559776	11.319500	1531
1697.617785	11.235073	1532
1698.638542	11.245997	1533
1699.696499	11.243282	1534
1700.716919	11.138476	1535
1701.774833	11.157172	1536
1702.796091	11.215162	1537
1703.854473	11.131528	1538
1704.874064	11.108365	1539
1705.932502	11.134601	1540
1706.953412	11.142018	1541
1708.010683	11.130243	1542
1709.032454	11.199388	1543
1710.088186	10.984300	1544
1711.112020	11.061661	1545
1712.166547	11.039359	1546
1713.192498	11.170804	1547
1714.244161	10.911823	1548
1715.271095	11.029771	1549
1716.321842	10.939060	1550
1717.349965	11.019916	1551
1718.400453	11.050254	1552
1719.429001	11.002363	1553
1720.479022	10.935843	1554
1721.507345	11.018492	1555
1722.558209	11.014330	1556
1723.585429	11.001088	1557
1724.638276	10.974621	1558
1725.663105	10.926139	1559
1726.717436	10.941324	1560
1727.741029	10.834533	1561
1728.797597	10.968650	1562
1729.818452	10.785736	1563
1730.876142	10.960589	1564
1731.897470	10.811100	1565
1732.955249	10.871610	1566
1733.975416	10.789460	1567
1735.033763	10.867048	1568
1736.053981	10.716135	1569
1737.113492	10.813032	1570
1738.133351	10.751656	1571
1739.191453	10.758685	1572
1740.212180	10.707707	1573
1741.270250	10.848239	1574
1742.290892	10.681326	1575
1743.347892	10.690699	1576
1744.368698	10.718929	1577
1745.427343	10.744012	1578
1746.447332	10.693655	1579
1747.505838	10.778096	1580
1748.526897	10.603227	1581
1749.583585	10.762030	1582
1750.605551	10.599731	1583
1751.662459	10.643074	1584
1752.685494	10.648973	1585
1753.739163	10.687665	1586
1754.764715	10.589173	1587
1755.817562	10.564119	1588
1756.844660	10.523728	1589
1757.895589	10.709823	1590
1758.923880	10.622880	1591
1759.973322	10.646327	1592
1761.001508	10.603914	1593
1762.052399	10.527414	1594
1763.080398	10.764849	1595
1764.131827	10.551571	1596
1765.158339	10.635932	1597
1766.211394	10.386788	1598
1767.235566	10.558651	1599
1768.290325	10.458511	1600
1769.313566	10.515129	1601
1770.370004	10.300348	1602
1771.392855	10.500164	1603
1772.449123	10.463865	1604
1773.470169	10.438943	1605
1774.527990	10.422234	1606
1775.548970	10.494938	1607
1776.606680	10.320106	1608
1777.626979	10.490277	1609
1778.685004	10.325329	1610
1779.705543	10.407680	1611
1780.763626	10.177307	1612
1781.784607	10.438751	1613
1782.842022	10.221094	1614
1783.863682	10.343462	1615
1784.920410	10.277380	1616
1785.942490	10.395069	1617
1786.997778	10.212720	1618
1788.022826	10.309635	1619
1789.075876	10.169430	1620
1790.100990	10.377751	1621
1791.154410	10.157193	1622
1792.180708	10.340151	1623
1793.232180	10.270127	1624
1794.259375	10.165585	1625
1795.310128	10.201024	1626
1796.338671	10.276351	1627
1797.388837	10.225052	1628
1798.417488	10.086771	1629
1799.467875	10.064702	1630
1800.494863	10.080250	1631
1801.547101	10.230106	1632
1802.573208	10.079377	1633
1803.626463	10.122329	1634
1804.650600	10.016824	1635
1805.706527	10.063398	1636
1806.728225	10.075350	1637
1807.785731	10.090366	1638
1808.806169	10.009827	1639
1809.863935	10.078508	1640
1810.885183	10.079583	1641
1811.943077	10.113244	1642
1812.963006	9.984291	1643
1814.021316	9.966067	1644
1815.041796	10.006443	1645
1816.100974	10.056763	1646
1817.120785	9.976772	1647
1818.178660	9.933356	1648
1819.199387	9.946189	1649
1820.256865	9.938695	1650
1821.276838	10.132471	1651
1822.336381	9.906406	1652
1823.356193	9.955012	1653
1824.414791	9.948200	1654
1825.435915	9.836460	1655
1826.492114	10.027477	1656
1827.515287	9.816234	1657
1828.570960	10.038723	1658
1829.593249	9.862155	1659
1830.648553	9.951744	1660
1831.673345	9.803725	1661
1832.725806	9.909806	1662
1833.753119	9.735756	1663
1834.803678	9.840522	1664
1835.831856	9.789287	1665
1836.882392	9.796842	1666
1837.910659	9.762262	1667
1838.961691	9.680257	1668
1839.988658	9.761693	1669
1841.040277	9.794408	1670
1842.066327	9.820093	1671
1843.118528	9.659339	1672
1844.144970	9.795968	1673
1845.198535	9.620988	1674
