time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4358.230718	231.901199	1.164417	-0.010850	235
4360.309487	232.002930	1.166834	-0.012008	237
4362.390575	231.997528	1.166699	-0.013001	239
4364.468669	231.955261	1.168988	-0.013657	241
4366.548579	231.986176	1.169491	-0.014531	243
4368.627377	231.924240	1.172542	-0.015385	245
4370.706849	231.943176	1.171565	-0.015988	247
4372.785949	231.915436	1.173699	-0.016952	249
4374.864791	231.886780	1.173880	-0.016923	251
4376.944473	231.887146	1.174106	-0.018249	253
4379.021764	231.791183	1.175455	-0.018092	255
4381.100804	231.862549	1.175387	-0.019070	1
4383.177761	231.900757	1.177647	-0.019698	3
4385.255785	231.917099	1.179148	-0.020239	5
4387.333881	231.991653	1.176701	-0.021260	7
4389.413193	231.949402	1.176856	-0.021997	9
4391.494559	231.873322	1.175749	-0.022825	11
4393.574890	231.854706	1.178505	-0.023472	13
4395.655293	231.803604	1.179325	-0.024478	15
4397.734647	231.861099	1.180201	-0.025203	17
4399.814420	232.036362	1.180820	-0.026529	19
4401.893348	231.967590	1.184590	-0.027046	21
4403.972749	232.071671	1.183610	-0.028176	23
4406.051385	232.001633	1.186292	-0.028786	25
4408.130530	232.061935	1.186271	-0.029289	27
4410.209095	232.067734	1.187296	-0.030104	29
4412.288762	232.126404	1.186564	-0.030813	31
4414.367992	232.124252	1.190489	-0.032174	33
4416.447217	232.149399	1.190871	-0.031968	35
4418.526437	232.149628	1.192085	-0.032844	37
4420.605391	232.119186	1.190928	-0.033471	39
4422.683815	232.005188	1.193010	-0.034300	41
4424.761340	231.944687	1.193249	-0.034729	43
4426.838975	231.725815	1.194678	-0.035279	45
4428.917193	231.676956	1.193798	-0.036301	47
4430.994991	231.705887	1.193798	-0.036992	49
4433.074168	231.773865	1.194624	-0.037916	51
4435.153966	231.837418	1.195649	-0.038539	53
4437.234207	232.026840	1.198968	-0.039507	55
4439.314486	232.046143	1.197599	-0.040465	57
4441.394083	232.076279	1.202308	-0.041282	59
4443.473857	232.136032	1.198828	-0.041904	61
4445.553219	232.140289	1.199410	-0.042768	63
4447.632127	232.098160	1.203599	-0.043396	65
4449.711183	232.114838	1.201523	-0.044422	67
4451.789882	232.034790	1.204646	-0.045095	69
4453.868828	231.977448	1.207220	-0.045485	71
4455.947114	231.925095	1.204246	-0.046060	73
4458.025492	231.829529	1.205404	-0.046554	75
4460.103155	231.827179	1.207663	-0.047164	77
4462.181061	231.762955	1.206827	-0.047343	79
4464.259701	231.790543	1.203702	-0.048119	81
4466.339194	231.724030	1.204306	-0.048434	83
4468.419550	231.659088	1.203761	-0.048843	85
4470.499537	231.691269	1.202773	-0.049767	87
4472.579465	231.709610	1.204563	-0.050450	89
4474.658861	231.778030	1.205381	-0.051353	91
4476.738312	231.905045	1.204151	-0.052367	93
4478.817747	231.979126	1.206926	-0.053327	95
4480.897147	232.035660	1.204870	-0.054339	97
4482.976353	232.059967	1.209449	-0.054955	99
4485.056019	232.028351	1.206367	-0.055689	101
4487.134686	232.027527	1.210652	-0.056490	103
4489.213452	231.923157	1.203703	-0.056577	105
4491.292322	231.888077	1.199333	-0.057200	107
4493.370864	231.857224	1.198607	-0.057790	109
4495.449025	231.816833	1.194393	-0.058124	111
4497.526693	231.672546	1.196033	-0.058651	113
4499.604230	231.583572	1.193601	-0.059507	115
4501.681767	231.412521	1.194302	-0.059891	117
4503.759668	231.300644	1.190307	-0.060745	119
4505.837200	231.207397	1.192064	-0.061946	121
4507.915165	231.198334	1.187881	-0.062759	123
4509.993841	231.248627	1.188022	-0.063865	125
4512.072741	231.317810	1.185511	-0.064831	127
4514.151717	231.379913	1.182905	-0.065583	129
4516.231105	231.432770	1.183435	-0.066446	131
4518.310266	231.520966	1.181114	-0.067512	133
4520.389281	231.536331	1.180012	-0.068451	135
4522.467845	231.494537	1.178167	-0.069200	137
4524.546627	231.444977	1.178046	-0.069827	139
4526.625051	231.401764	1.174701	-0.070649	141
4528.703260	231.362762	1.172909	-0.071076	143
4530.781286	231.261078	1.172779	-0.071444	145
4532.859380	231.225800	1.169292	-0.071931	147
4534.937063	231.193024	1.167859	-0.072663	149
4537.014822	231.099228	1.166671	-0.073224	151
4539.092881	231.051910	1.165992	-0.073743	153
4541.171486	231.010696	1.163958	-0.074109	155
4543.250313	230.982132	1.162801	-0.074617	157
4545.329485	230.983032	1.159376	-0.075161	159
4547.409225	231.006256	1.156526	-0.075731	161
4549.488452	231.088562	1.155817	-0.076593	163
4551.568289	231.127502	1.152976	-0.077691	165
4553.647051	231.174606	1.151208	-0.078665	167
4555.725559	231.147583	1.152152	-0.079224	169
4557.804772	231.214157	1.149235	-0.080512	171
4559.883484	231.258240	1.147301	-0.080983	173
4561.962310	231.299042	1.145021	-0.081845	175
4564.041353	231.288727	1.144708	-0.082947	177
4566.119762	231.238342	1.143202	-0.083634	179
4568.197437	231.136398	1.141326	-0.083765	181
4570.275453	231.079163	1.139167	-0.084321	183
4572.353923	230.995743	1.138742	-0.085235	185
4574.431597	230.879364	1.138572	-0.085622	187
4576.509213	230.695724	1.137527	-0.086044	189
4578.586821	230.486954	1.137257	-0.086796	191
4580.664470	230.358398	1.135547	-0.087310	193
4582.742493	230.299957	1.134530	-0.088197	195
4584.820614	230.274429	1.132331	-0.089082	197
4586.899195	230.325699	1.130227	-0.090110	199
4588.978252	230.304230	1.128725	-0.090972	201
4591.057038	230.371307	1.127892	-0.091967	203
4593.135632	230.402359	1.126610	-0.092629	205
4595.214968	230.546829	1.123323	-0.093699	207
4597.294043	230.521393	1.121809	-0.094331	209
4599.372567	230.501053	1.122861	-0.095393	211
4601.450964	230.448959	1.120850	-0.096062	213
4603.528857	230.374771	1.118304	-0.096358	215
4605.607011	230.303009	1.117958	-0.096972	217
4607.685030	230.240952	1.118022	-0.097606	219
4609.763227	230.168640	1.115933	-0.097955	221
4611.842059	230.146225	1.114873	-0.098541	223
4613.920019	230.075790	1.113810	-0.098897	225
4615.998022	229.891312	1.109208	-0.100000	227
4618.076730	229.925812	1.111266	-0.099315	229
4620.155915	229.945206	1.104524	-0.100000	231
4622.235314	230.044525	1.106808	-0.100000	233
4624.314606	230.086914	1.105191	-0.100000	235
