crossing time (s)	slope (V/s)	crossing number
720.950747	11.591410	595
722.011498	11.534511	596
723.035785	11.958229	597
724.084820	12.264353	598
725.114826	12.048446	599
726.165576	12.293313	600
727.195915	12.547613	601
728.245593	12.610082	602
729.276293	12.790956	603
730.323351	13.150581	604
731.352857	12.970856	605
732.404489	12.023582	606
733.433846	12.255661	607
734.484344	12.784517	608
735.511123	13.184857	609
736.562042	12.138779	610
737.591288	12.429935	611
738.643176	12.792245	612
739.671852	13.545138	613
740.718959	13.066129	614
741.750645	13.511443	615
742.799434	13.483799	616
743.831565	13.849247	617
744.879671	13.835762	618
745.910135	13.947121	619
746.959314	13.201513	620
747.984799	12.658408	621
749.043429	11.949806	622
750.063591	12.161641	623
751.122635	12.217144	624
752.144518	12.586777	625
753.200042	12.814616	626
754.224718	12.962802	627
755.277800	12.499623	628
756.305623	12.918449	629
757.355552	13.138188	630
758.385787	13.648300	631
759.435458	13.456658	632
760.462311	13.587250	633
761.517174	12.595001	634
762.541273	12.808283	635
763.598638	12.776189	636
764.620066	12.923237	637
765.677665	13.252465	638
766.700388	13.373585	639
767.756806	13.427029	640
768.780702	13.437112	641
769.834099	13.616805	642
770.859876	13.735496	643
771.911729	13.142813	644
772.939865	13.219261	645
773.991685	13.204279	646
775.019739	13.559797	647
776.064633	13.622383	648
777.098837	13.309713	649
778.150481	13.311964	650
779.178146	13.635758	651
780.228736	13.557761	652
781.255665	13.556886	653
782.309744	13.332509	654
783.336131	13.624124	655
784.387611	13.436637	656
785.413562	13.717132	657
786.470059	13.439186	658
787.492785	13.853903	659
788.548623	13.884085	660
789.571399	14.055272	661
790.627512	14.175326	662
791.650045	14.331776	663
792.706081	13.578568	664
793.730968	13.587382	665
794.785124	13.481072	666
795.811910	13.653288	667
796.863744	13.897960	668
797.893109	14.134536	669
798.941133	14.074464	670
799.971203	14.165869	671
801.020353	13.924298	672
802.048113	14.192011	673
803.102547	13.548266	674
804.126065	13.933653	675
805.183627	13.869950	676
806.201569	14.119108	677
807.263309	14.186496	678
808.285821	14.632901	679
809.340809	14.130717	680
810.363957	14.440034	681
811.420779	13.874281	682
812.444067	14.267430	683
813.498673	13.924624	684
814.523383	14.138863	685
815.577859	13.930141	686
816.604193	14.242663	687
817.655372	14.326861	688
818.683778	14.486525	689
819.735791	14.304606	690
820.762859	14.724079	691
821.815352	14.565544	692
822.841423	14.751187	693
823.895595	14.302386	694
824.921371	14.450142	695
825.975037	14.294997	696
826.998696	14.559173	697
828.055428	14.230209	698
829.078092	14.340315	699
830.135819	14.695366	700
831.159064	15.027337	701
832.213341	15.129358	702
833.238937	15.184691	703
834.291776	15.091043	704
835.317509	14.907171	705
836.369856	14.672489	706
837.397819	14.601564	707
838.448333	14.245831	708
839.477188	14.202899	709
840.527506	14.339923	710
841.556881	14.460558	711
842.607542	14.526789	712
843.635743	14.627141	713
844.686628	14.659327	714
845.712368	14.723664	715
846.766554	14.586632	716
847.790747	14.435237	717
848.846574	14.574477	718
849.868147	14.567288	719
850.925293	14.354030	720
851.946852	14.367334	721
853.003601	14.244722	722
854.025796	14.327471	723
855.082467	14.135231	724
856.104329	14.277810	725
857.159765	14.187873	726
858.184787	14.212991	727
859.240717	14.253702	728
860.263120	14.331764	729
861.319188	14.312847	730
862.342601	14.227727	731
863.398793	14.412586	732
864.420733	14.219187	733
865.478091	14.323272	734
866.500039	14.343091	735
867.556106	14.392191	736
868.579026	14.339691	737
869.635598	14.308373	738
870.657703	14.284397	739
871.712977	14.298232	740
872.737078	14.286849	741
873.790137	14.002249	742
874.817662	14.132993	743
875.868786	14.101645	744
876.897558	14.064753	745
877.947255	14.018494	746
878.976891	14.031320	747
880.025846	14.139490	748
881.055851	14.094477	749
882.105095	14.243493	750
883.133196	14.105009	751
884.184411	14.163414	752
885.210999	13.997108	753
886.264945	14.115344	754
887.288819	14.014370	755
888.344297	13.976326	756
889.366727	13.899737	757
890.424365	13.949251	758
891.445725	13.794756	759
892.503546	13.910108	760
893.524798	13.851374	761
894.581876	13.884486	762
895.603628	13.817714	763
896.660295	13.819736	764
897.681997	13.752978	765
898.739363	13.845689	766
899.760557	13.848249	767
900.818127	13.700459	768
901.840439	13.739228	769
902.897424	13.679449	770
903.918610	13.777119	771
904.975642	13.743381	772
905.997490	13.722869	773
907.054108	13.828018	774
908.076420	13.654258	775
909.132836	13.820071	776
910.155883	13.628761	777
911.211281	13.807133	778
912.235826	13.600649	779
913.289707	13.758921	780
914.315208	13.492735	781
915.367283	13.801080	782
916.394868	13.588972	783
917.445390	13.713219	784
918.474750	13.447066	785
919.524314	13.635563	786
920.553626	13.444570	787
921.603069	13.516557	788
922.632099	13.432555	789
923.682191	13.399014	790
924.709631	13.568860	791
925.761444	13.366677	792
926.788621	13.526298	793
927.841699	13.440960	794
928.865638	13.459143	795
929.920225	13.315393	796
930.944594	13.495675	797
931.999656	13.288515	798
933.022771	13.410105	799
934.078308	13.333299	800
935.101215	13.344719	801
936.158202	13.269424	802
937.180711	13.288684	803
938.237455	13.259322	804
939.258539	13.341299	805
940.316029	13.264353	806
941.337102	13.212943	807
942.394384	13.206308	808
943.415695	13.351390	809
944.472668	13.127264	810
945.495711	13.238740	811
946.551675	13.013199	812
947.574690	13.221834	813
948.629512	13.182922	814
949.654283	13.177358	815
950.708091	13.066580	816
951.733819	13.132559	817
952.786206	13.066873	818
953.812873	13.090343	819
954.864002	13.089802	820
955.893065	13.041605	821
956.942157	13.012485	822
957.971034	12.927136	823
959.020353	13.064059	824
960.050966	13.025373	825
961.099968	13.085765	826
962.127980	12.906057	827
963.177879	13.094805	828
964.207469	12.810537	829
965.258546	13.021541	830
966.281908	12.726113	831
967.338431	12.981561	832
968.363129	12.857371	833
969.417547	12.892723	834
970.441412	12.810308	835
971.497333	12.989754	836
972.520453	12.797134	837
973.575869	12.903265	838
974.598138	12.752418	839
975.654849	12.834045	840
976.676524	12.735632	841
977.734121	12.742944	842
978.755193	12.708648	843
979.812008	12.643697	844
980.834296	12.726067	845
981.890598	12.863407	846
982.913848	12.626673	847
983.969166	12.730340	848
984.992475	12.619090	849
986.049681	12.752942	850
987.071156	12.522363	851
988.126470	12.718834	852
989.151138	12.488044	853
990.204491	12.708693	854
991.229912	12.545069	855
992.282247	12.648008	856
993.309212	12.494666	857
994.360437	12.667056	858
995.388595	12.520669	859
996.438648	12.589606	860
997.468734	12.475565	861
998.517731	12.437490	862
999.547578	12.389581	863
1000.596871	12.422935	864
1001.625329	12.565980	865
1002.675966	12.347009	866
1003.703548	12.353797	867
1004.755365	12.331109	868
1005.780546	12.411330	869
1006.834340	12.371756	870
1007.860565	12.515433	871
1008.913996	12.327551	872
1009.938683	12.454864	873
1010.992669	12.329163	874
1012.016453	12.422531	875
1013.071934	12.313902	876
1014.094658	12.430842	877
1015.150735	12.313915	878
1016.173072	12.414019	879
1017.229650	12.191538	880
1018.252649	12.307331	881
1019.307973	12.215857	882
