time (s)	magX	magY	magZ
2185.550810	89.648743	256.953827	-1535.033325
2185.554162	79.654587	223.932205	-1562.035156
2185.557469	69.251320	188.981873	-1585.647095
2185.560805	58.088249	153.096436	-1606.687378
2185.564133	46.632965	116.158974	-1627.552368
2185.567478	35.937462	79.163063	-1646.137939
2185.570796	25.066628	41.465809	-1662.327271
2185.574130	13.552893	2.891876	-1677.055542
2185.577470	3.032730	-36.091175	-1688.043335
2185.580801	-7.838106	-73.905319	-1698.972656
2185.584138	-16.955584	-111.135002	-1705.284668
2185.587464	-27.534189	-148.949158	-1711.129150
2185.590798	-36.534775	-185.477509	-1712.765625
2185.594132	-45.769135	-221.070709	-1711.830444
2185.597477	-54.126823	-255.378143	-1708.615967
2185.600795	-61.549385	-289.101105	-1702.479370
2185.604130	-69.497955	-321.246063	-1695.933472
2185.607464	-76.803627	-352.864990	-1686.640747
2185.610799	-83.524834	-383.081238	-1673.899536
2185.614127	-90.713615	-411.368774	-1659.171265
2185.617468	-96.324371	-437.610748	-1643.157349
2185.620807	-102.928696	-463.911133	-1624.045654
2185.624127	-109.123894	-489.393311	-1605.343140
2185.627461	-113.565758	-510.375183	-1582.198730
2185.630799	-118.416710	-531.532410	-1556.833496
2185.634132	-124.378151	-552.455933	-1531.351318
2185.637460	-128.995331	-569.288147	-1504.700195
2185.640830	-133.612503	-585.711304	-1477.055542
2185.644128	-138.872589	-601.140869	-1446.897705
2185.647458	-143.372894	-615.459961	-1417.090698
2185.650790	-147.756287	-628.084167	-1385.647095
2185.654133	-152.256577	-639.305725	-1353.502075
2185.657457	-156.055527	-649.182922	-1319.954468
2185.660795	-160.380493	-657.832886	-1285.647095
2185.664130	-164.354767	-665.547668	-1253.034546
2185.667454	-168.855072	-672.970215	-1218.259521
2185.670794	-171.601990	-677.587402	-1183.367676
2185.674122	-174.874939	-682.496765	-1148.242065
2185.677458	-176.920517	-686.471069	-1112.298096
2185.680791	-179.959671	-688.867371	-1076.763428
2185.684151	-182.005264	-690.503784	-1041.053223
2185.687484	-182.940384	-689.977783	-1005.693726
2185.690787	-184.693756	-690.153137	-970.392761
2185.694124	-185.395096	-687.990662	-935.910034
2185.697476	-186.330215	-686.587952	-902.245483
2185.700787	-186.447113	-683.373535	-868.054932
2185.704123	-185.687317	-678.990112	-833.630615
2185.707455	-184.927536	-675.950928	-801.427185
2185.710797	-184.050858	-671.041504	-770.743408
2185.714120	-182.706619	-666.132141	-739.650452
2185.717457	-180.777908	-660.112244	-709.726440
2185.720791	-178.498550	-653.624756	-680.796021
2185.724121	-176.160736	-647.897156	-653.911133
2185.727477	-173.822922	-640.182373	-625.857361
2185.730784	-171.894226	-632.759827	-600.492065
2185.734117	-168.796616	-626.097046	-575.594360
2185.737457	-165.699005	-618.499146	-551.631775
2185.740788	-162.893631	-610.842834	-529.481018
2185.744115	-159.328461	-603.303345	-507.154907
2185.747453	-156.172424	-594.828735	492.669800
2185.750785	-185.921112	-553.274109	1867.479736
2185.754118	-180.661011	-549.124512	1649.770752
2185.757447	-174.699600	-544.098206	807.631775
2185.760783	-144.483353	-561.924011	-407.271790
2185.764119	-142.496216	-554.501526	-390.907043
2185.767448	-139.281708	-546.026917	-376.178833
2185.770823	-136.827011	-538.019897	-360.807739
2185.774114	-133.729401	-529.895996	-346.254822
2185.777447	-131.274689	-521.421387	-331.935730
2185.780781	-128.995331	-514.232666	-318.434814
2185.784150	-126.365273	-505.991821	-305.693726
2185.787443	-125.137917	-497.341888	-293.770935
2185.790775	-123.326118	-490.620697	-281.848022
2185.794114	-121.572762	-483.081238	-269.399170
2185.797445	-119.760948	-474.372894	-259.171265
2185.800781	-118.884270	-467.067230	-248.592636
2185.804111	-116.663353	-459.878418	-239.007584
2185.807444	-115.143776	-452.923431	-229.071899
2185.810777	-113.448860	-445.208618	-219.662186
2185.814135	-112.163063	-438.195221	-211.246063
2185.817446	-110.877266	-431.473999	-202.245468
2185.820792	-110.117470	-423.642273	-193.537109
2185.824112	-108.188774	-416.570404	-185.646988
2185.827473	-106.786079	-409.790741	-177.523087
2185.830776	-105.909409	-402.601990	-170.042084
2185.834105	-103.980705	-396.289886	-162.444183
2185.837445	-102.052017	-390.269989	-155.430740
2185.840781	-100.590881	-383.373444	-148.709534
2185.845404	-97.084160	-371.333710	-135.559326
2185.848785	-95.038567	-365.196960	-128.721207
2185.852123	-93.811226	-359.177063	-124.045586
2185.855481	-92.466972	-352.455872	-118.434830
2185.858400	-90.655174	-347.838684	-112.882530
2185.862046	-89.135582	-342.286377	-108.206894
2185.865427	-87.031555	-336.558716	-103.648155
2185.868808	-85.453529	-332.292236	-99.264755
2185.871648	-83.349503	-327.265900	-94.004677
2185.875080	-81.420799	-322.122711	-90.673286
2185.878348	-80.076561	-317.563995	-86.757454
2185.881626	-78.556984	-312.829895	-82.724724
2185.884993	-76.978958	-308.680298	-78.633545
2185.888278	-75.810051	-304.822906	-76.003510
2185.891644	-74.290474	-300.439514	-73.665695
2185.894990	-72.946228	-295.997650	-69.516068
2185.898364	-72.069550	-292.081818	-67.295151
2185.901683	-71.251312	-288.224426	-64.431328
2185.905032	-69.439507	-285.302155	-62.035069
2185.908298	-68.562828	-281.444763	-60.515488
2185.911616	-67.218582	-277.528900	-57.827000
2185.914953	-66.867912	-274.665100	-57.125656
2185.918295	-65.874344	-271.450592	-54.495617
2185.921637	-64.763878	-268.528351	-51.807133
2185.925028	-64.120979	-266.015167	-49.703094
2185.928384	-64.004089	-262.976044	-48.475746
2185.931631	-62.835182	-260.053741	-47.306839
2185.934953	-62.659843	-257.248383	-45.436584
2185.938282	-61.724724	-255.144379	-44.501461
2185.941627	-62.016945	-252.748108	-42.338982
2185.944964	-60.964928	-249.124496	-40.410286
2185.948359	-61.257156	-247.488022	-39.592049
2185.951684	-60.380478	-244.507309	-37.780243
2185.955009	-60.380478	-242.870850	-36.728230
2185.958279	-59.737579	-239.890121	-35.559322
2185.961189	-59.679131	-238.370560	-34.448860
2185.964526	-59.620689	-235.389816	-32.403275
2185.967851	-58.451782	-233.519577	-31.818819
2185.971232	-58.334892	-231.181763	-30.591467
2185.974515	-57.575096	-229.136169	-29.656342
2185.977878	-57.165985	-227.499710	-27.902981
2185.981203	-57.049095	-225.570999	-26.792519
2185.984533	-56.347748	-223.350082	-25.740501
2185.987854	-55.938629	-221.596741	-24.337814
2185.991187	-55.412628	-220.077148	-23.461134
2185.994541	-55.003502	-218.265335	-22.935125
2185.997851	-55.412628	-216.219757	-20.831093
2186.001198	-53.834595	-215.518417	-19.136177
2186.004509	-52.957916	-214.466400	-18.785505
2186.007849	-52.782585	-212.946808	-18.902395
2186.011186	-52.022789	-211.661026	-18.610168
2186.014568	-51.555229	-210.258331	-17.324371
2186.017865	-51.438339	-209.556976	-16.447691
2186.021259	-50.620102	-207.862061	-16.213909
2186.024523	-50.035645	-207.043839	-15.337229
2186.027840	-50.035645	-206.342499	-16.038574
2186.031177	-49.334305	-205.758041	-14.402103
2186.034521	-49.042084	-204.413788	-14.285213
2186.037860	-48.691406	-203.478668	-12.940969
2186.041174	-48.106956	-203.011108	-13.876096
2186.044096	-47.873177	-202.777328	-13.116306
2186.047426	-48.106956	-202.075974	-13.642315
2186.050757	-47.814728	-201.666870	-13.116306
2186.054085	-47.464050	-201.842209	-13.116306
2186.057425	-47.405609	-201.082413	-13.759205
2186.060751	-47.113380	-201.491547	-13.174751
2186.064090	-47.639389	-200.907089	-13.350087
2186.067425	-48.106956	-200.322617	-13.759205
2186.070755	-47.756287	-200.030396	-14.460548
2186.074082	-48.048508	-200.673294	-13.934542
2186.077420	-47.873177	-200.088852	-13.583869
2186.080756	-49.100525	-200.088852	-13.817650
2186.084080	-48.399178	-199.971954	-13.525423
2186.087415	-48.691406	-200.088852	-13.700760
2186.090751	-49.217415	-200.147293	-13.408533
2186.094084	-49.509644	-199.621292	-13.934542
2186.097420	-49.392754	-199.738159	-14.109877
2186.100770	-49.509644	-199.738159	-13.174751
2186.104086	-50.035645	-200.614853	-13.876096
2186.107411	-50.444771	-200.322617	-14.168323
2186.110752	-50.620102	-200.907089	-14.168323
2186.114076	-50.327881	-200.614853	-13.174751
2186.117411	-51.204552	-200.965515	-13.700760
2186.120745	-50.912331	-202.017532	-14.285213
2186.124087	-51.087662	-202.251312	-14.226768
2186.127421	-51.496788	-202.835770	-14.986557
2186.130750	-51.672119	-202.660431	-14.518994
2186.134079	-51.379890	-203.186432	-14.986557
2186.137411	-51.379890	-204.004684	-15.804792
2186.140749	-52.022789	-204.998245	-15.337229
2186.144090	-51.847458	-205.991806	-15.629456
2186.147407	-52.256569	-207.160736	-16.564583
2186.150749	-51.379890	-207.803619	-16.856808
2186.154078	-51.847458	-208.855652	-17.324371
2186.157409	-51.905899	-210.492111	-17.149036
2186.160739	-51.730568	-211.193466	-18.434834
2186.164081	-51.905899	-212.420822	-18.960842
2186.167405	-51.789009	-213.589706	-20.129749
2186.170743	-52.022789	-214.933960	-21.415546
2186.174091	-52.256569	-216.336655	-23.052017
2186.177412	-52.724136	-218.323792	-23.110462
2186.180742	-53.191696	-219.492691	-24.279369
2186.184095	-52.782585	-221.129166	-24.688486
2186.187422	-53.016365	-223.291656	-26.383402
2186.190740	-53.717705	-225.395676	-27.844536
2186.194075	-54.068382	-227.616608	-28.136763
2186.197408	-54.652832	-229.136169	-28.779661
2186.200740	-55.704849	-231.240219	-31.000584
2186.204069	-56.639977	-233.344238	-31.877264
2186.207406	-56.756866	-234.980728	-32.637054
2186.210741	-57.458206	-237.669205	-33.864407
2186.214070	-58.919342	-239.714783	-35.851547
2186.217420	-59.620689	-241.526596	-37.137344
2186.220736	-60.497368	-243.747513	-38.189362
2186.224068	-61.081818	-246.552887	-39.650497
2186.227399	-61.432487	-249.416733	-41.403858
2186.230741	-63.068962	-251.403854	-43.157219
2186.234066	-64.471657	-254.501450	-44.910580
2186.237403	-65.231438	-257.073059	-46.605492
2186.240739	-66.108124	-259.995331	-48.475746
2186.244062	-67.978378	-262.917572	-49.586205
2186.247434	-68.504379	-265.255402	-51.982468
2186.250732	-69.147278	-267.417877	-54.378727
2186.254063	-70.316185	-270.632355	-55.138515
2186.257398	-70.666862	-274.840424	-58.995907
2186.260750	-72.127991	-278.522491	-60.632381
2186.264065	-73.706017	-281.094086	-63.496201
2186.267395	-74.407364	-284.483917	-65.366455
2186.270739	-75.576271	-288.341309	-68.347168
2186.274063	-76.219170	-291.789581	-70.217415
2186.277392	-77.154297	-295.822327	-73.315018
2186.280735	-77.621857	-299.971954	-75.945068
2186.284066	-78.673874	-303.653992	-79.393333
