crossing time (s)	slope (V/s)	crossing number
1137.354713	7.208851	995
1138.410530	7.485531	996
1139.436004	8.121872	997
1140.489795	7.650549	998
1141.513938	7.770972	999
1142.571613	7.638657	1000
1143.596785	8.197271	1001
1144.649549	8.334663	1002
1145.673819	8.447119	1003
1146.731218	7.749239	1004
1147.756271	8.207195	1005
1148.809503	8.683419	1006
1149.835316	9.050516	1007
1150.890172	7.969282	1008
1151.916743	8.372934	1009
1152.970700	8.993963	1010
1153.995798	9.305667	1011
1155.049403	8.566994	1012
1156.077067	8.970312	1013
1157.129530	9.352646	1014
1158.157741	10.003158	1015
1159.207003	9.679210	1016
1160.237635	10.124274	1017
1161.287736	10.175487	1018
1162.319630	10.724171	1019
1163.367734	11.007267	1020
1164.400611	10.782667	1021
1165.449807	11.296741	1022
1166.481377	10.763192	1023
1167.531526	11.576371	1024
1168.562913	10.376202	1025
1169.613098	11.299714	1026
1170.641045	9.644657	1027
1171.692427	10.870422	1028
1172.720340	9.587012	1029
1173.773383	10.791926	1030
1174.798471	9.481500	1031
1175.850600	10.596684	1032
1176.877005	9.585426	1033
1177.930490	10.879876	1034
1178.957150	9.975591	1035
1180.009743	10.825779	1036
1181.036965	10.051946	1037
1182.089758	11.268524	1038
1183.116336	10.527388	1039
1184.168622	11.389392	1040
1185.195710	10.547887	1041
1186.247967	11.599337	1042
1187.277763	10.895574	1043
1188.327020	11.854388	1044
1189.356314	11.040410	1045
1190.407788	11.982020	1046
1191.438169	11.363073	1047
1192.487505	12.193641	1048
1193.516614	11.149805	1049
1194.567717	12.285611	1050
1195.597204	11.353233	1051
1196.645811	12.180795	1052
1197.675867	11.338886	1053
1198.725893	12.321760	1054
1199.753838	11.516369	1055
1200.804175	12.117429	1056
1201.833246	11.362207	1057
1202.882616	12.061061	1058
1203.912221	11.753231	1059
1204.961036	12.011209	1060
1205.989848	11.568658	1061
1207.041311	11.976809	1062
1208.069627	11.917559	1063
1209.119811	12.051402	1064
1210.147598	11.788649	1065
1211.199149	11.925486	1066
1212.227075	11.943008	1067
1213.277605	11.995820	1068
1214.305995	12.109524	1069
1215.357503	11.761784	1070
1216.385735	12.038613	1071
1217.436183	12.183140	1072
1218.463799	12.154687	1073
1219.514962	11.703666	1074
1220.543357	12.202399	1075
1221.596304	12.106010	1076
1222.622066	12.249838	1077
1223.674986	11.883022	1078
1224.702169	12.313619	1079
1225.753946	12.225806	1080
1226.781474	12.527954	1081
1227.833019	11.956788	1082
1228.861382	12.478386	1083
1229.912139	12.190766	1084
1230.941254	12.609055	1085
1231.990657	12.386909	1086
1233.019742	12.564027	1087
1234.069458	12.295869	1088
1235.099991	12.812235	1089
1236.147902	12.700044	1090
1237.178453	13.126749	1091
1238.226802	12.783746	1092
1239.258569	13.518055	1093
1240.306285	13.177482	1094
1241.337230	13.785295	1095
1242.385941	13.537340	1096
1243.417646	14.056539	1097
1244.465037	13.918536	1098
1245.497463	14.404306	1099
1246.544949	14.213212	1100
1247.577962	14.388367	1101
1248.625609	14.425988	1102
1249.658194	14.439660	1103
1250.705575	14.507056	1104
1251.738110	14.334722	1105
1252.785883	14.620918	1106
1253.818072	14.319283	1107
1254.866508	14.692904	1108
1255.897911	14.137516	1109
1256.945743	14.677985	1110
1257.977447	13.890820	1111
1259.026909	14.474701	1112
1260.055849	13.674716	1113
1261.104173	14.197507	1114
1262.133780	13.776568	1115
1263.181736	13.914602	1116
1264.211571	13.799852	1117
1265.259732	13.969326	1118
1266.289970	13.783380	1119
1267.337417	13.729223	1120
1268.367799	13.821776	1121
1269.415753	13.664642	1122
1270.446344	13.742485	1123
1271.494047	13.434483	1124
1272.524238	13.585789	1125
1273.572176	13.213480	1126
1274.603878	13.345458	1127
1275.652384	12.994046	1128
1276.682266	13.182455	1129
1277.730307	12.919807	1130
1278.761060	12.899526	1131
1279.810525	12.801153	1132
1280.839367	12.832863	1133
1281.889258	12.785808	1134
1282.918916	12.703273	1135
1283.968957	12.729534	1136
1284.997732	12.730379	1137
1286.048138	12.734541	1138
1287.076452	12.812190	1139
1288.127038	12.937429	1140
1289.155438	12.830389	1141
1290.205803	12.934179	1142
1291.233539	12.830633	1143
1292.285219	12.878719	1144
1293.312531	12.768902	1145
1294.363275	12.976206	1146
1295.391401	12.849264	1147
1296.442632	12.789667	1148
1297.470368	12.828676	1149
1298.521031	12.875573	1150
1299.549037	12.788394	1151
1300.599257	12.792472	1152
1301.627762	12.749667	1153
1302.677843	12.811037	1154
1303.706938	12.743743	1155
1304.756565	12.723567	1156
1305.785214	12.677257	1157
1306.834957	12.724285	1158
1307.864418	12.675006	1159
1308.913762	12.590692	1160
1309.942566	12.676514	1161
1310.992425	12.520426	1162
1312.022055	12.622011	1163
1313.070716	12.474167	1164
1314.100319	12.618679	1165
1315.149566	12.431636	1166
1316.179843	12.467071	1167
1317.228481	12.358415	1168
1318.258760	12.577344	1169
1319.307424	12.366123	1170
1320.336661	12.380194	1171
1321.386553	12.321882	1172
1322.416633	12.449552	1173
1323.465647	12.378029	1174
1324.494688	12.356570	1175
1325.544747	12.297079	1176
1326.574253	12.425671	1177
1327.623863	12.432758	1178
1328.652736	12.417694	1179
1329.701847	12.300169	1180
1330.731347	12.323308	1181
1331.781057	12.381856	1182
1332.809574	12.505870	1183
1333.860427	12.433604	1184
1334.889420	12.317416	1185
1335.938428	12.371561	1186
1336.967087	12.284082	1187
1338.017245	12.299062	1188
1339.046805	12.354347	1189
1340.094985	12.242356	1190
1341.124659	12.295412	1191
1342.173945	12.214071	1192
1343.203449	12.157511	1193
1344.252586	12.133416	1194
1345.282834	12.119114	1195
1346.330957	12.129737	1196
1347.361031	12.018566	1197
1348.410049	12.082958	1198
1349.440421	12.024854	1199
1350.488975	12.089175	1200
1351.518494	11.986505	1201
1352.568279	11.957316	1202
1353.597210	12.019139	1203
1354.647164	12.081992	1204
1355.675486	12.039438	1205
1356.725045	12.015602	1206
1357.755093	12.027377	1207
1358.805206	12.030614	1208
1359.833115	11.942605	1209
1360.883712	12.116611	1210
1361.912222	11.963194	1211
1362.962003	11.993262	1212
1363.990051	12.018351	1213
1365.040683	12.017290	1214
1366.068660	11.911817	1215
1367.120351	12.120582	1216
1368.147567	11.854842	1217
1369.199188	12.092307	1218
1370.227320	11.741021	1219
1371.277525	11.829916	1220
1372.304570	11.835618	1221
1373.355890	11.869693	1222
1374.383612	11.716444	1223
1375.434367	11.848994	1224
1376.462769	11.782542	1225
1377.513583	11.891996	1226
1378.541366	11.640297	1227
1379.591213	11.704586	1228
1380.620199	11.635517	1229
1381.669947	11.725260	1230
1382.698444	11.788232	1231
1383.748950	11.749665	1232
1384.777932	11.684827	1233
1385.827475	11.593456	1234
1386.856805	11.700956	1235
1387.905566	11.591856	1236
1388.935478	11.662296	1237
1389.985237	11.679596	1238
1391.015267	11.609551	1239
1392.063215	11.633685	1240
1393.092798	11.612429	1241
1394.142492	11.574249	1242
1395.171380	11.656622	1243
1396.221843	11.714588	1244
1397.250447	11.417810	1245
1398.300214	11.472843	1246
1399.327616	11.552734	1247
1400.378747	11.550963	1248
1401.407521	11.563483	1249
1402.456806	11.525440	1250
1403.486775	11.509992	1251
1404.536466	11.472362	1252
1405.564118	11.475118	1253
1406.615103	11.362779	1254
1407.644099	11.448093	1255
1408.693775	11.291274	1256
1409.722182	11.406237	1257
1410.771622	11.351633	1258
1411.801073	11.377161	1259
1412.850641	11.389855	1260
1413.879623	11.345824	1261
1414.929161	11.217048	1262
1415.957853	11.276393	1263
1417.008135	11.250022	1264
1418.036981	11.352952	1265
1419.086332	11.159220	1266
1420.115304	11.287274	1267
