time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4679.352128	225.661591	1.055073	-0.015969	29
4681.432077	225.632599	1.061404	-0.016095	31
4683.511450	225.634369	1.065877	-0.016975	33
4685.590828	225.636826	1.071382	-0.017591	35
4687.669405	225.670303	1.074005	-0.018660	37
4689.748909	225.651077	1.079904	-0.018793	39
4691.828211	225.654312	1.082831	-0.019560	41
4693.908271	225.652374	1.087044	-0.020173	43
4695.989013	225.601547	1.089730	-0.020775	45
4698.069199	225.567047	1.094660	-0.021927	47
4700.151053	225.554047	1.097130	-0.022410	49
4702.232124	225.563416	1.099662	-0.023008	51
4704.312587	225.566101	1.103336	-0.023570	53
4706.392593	225.560211	1.106477	-0.024004	55
4708.472658	225.621170	1.110067	-0.024812	57
4710.552317	225.638184	1.111064	-0.025619	59
4712.632227	225.676865	1.115850	-0.026476	61
4714.711592	225.700058	1.115631	-0.026977	63
4716.791206	225.728394	1.121239	-0.027898	65
4718.870555	225.750183	1.122888	-0.028694	67
4720.949775	225.735641	1.125437	-0.029476	69
4723.028928	225.749466	1.129485	-0.029830	71
4725.107931	225.708527	1.130834	-0.030434	73
4727.186964	225.638809	1.135615	-0.031044	75
4729.265681	225.556335	1.135211	-0.031639	77
4731.344015	225.480560	1.139156	-0.032300	79
4733.422995	225.380905	1.139235	-0.032535	81
4735.502050	225.335480	1.141695	-0.033302	83
4737.581062	225.331131	1.144580	-0.034659	85
4739.659924	225.437943	1.149392	-0.037423	87
4741.738302	225.399109	1.151367	-0.036675	89
4743.817472	225.621094	1.154823	-0.034636	91
4745.898488	225.563934	1.155572	-0.037323	93
4747.976936	225.448486	1.158246	-0.036513	95
4750.057492	225.657730	1.158534	-0.039511	97
4752.136465	225.578873	1.162064	-0.038909	99
4754.215393	225.575806	1.162708	-0.039149	101
4756.294878	225.596909	1.168496	-0.040564	103
4758.374889	225.736191	1.166731	-0.041683	105
4760.453777	225.581604	1.171204	-0.041376	107
4762.531961	225.340805	1.174269	-0.042228	109
4764.611453	225.677597	1.171958	-0.043955	111
4766.690742	225.493286	1.173898	-0.043449	113
4768.769365	225.530365	1.173152	-0.042413	115
4770.849795	225.441544	1.173593	-0.043928	117
4772.930002	225.422836	1.175384	-0.044435	119
4775.010140	225.353760	1.177699	-0.044992	121
4777.090782	225.405228	1.178719	-0.045575	123
4779.170716	225.376389	1.180691	-0.046223	125
4781.250293	225.415756	1.184706	-0.047264	127
4783.329822	225.450256	1.186475	-0.048101	129
4785.409316	225.594788	1.186919	-0.049068	131
4787.489188	225.607605	1.189443	-0.050152	133
4789.568404	225.619385	1.192731	-0.050604	135
4791.646476	225.487213	1.182554	-0.050261	137
4793.725426	225.453629	1.183672	-0.051684	139
4795.804274	225.378922	1.181996	-0.052129	141
4797.882948	225.347366	1.180730	-0.052809	143
4799.961271	225.272736	1.177698	-0.053308	145
4802.039278	225.240875	1.174230	-0.054107	147
4804.117477	225.161606	1.173718	-0.054778	149
4806.194927	225.058365	1.172790	-0.055388	151
4808.273195	224.971146	1.170456	-0.056353	153
4810.350769	224.868896	1.168334	-0.057141	155
4812.428624	224.815704	1.167814	-0.057582	157
4814.507349	224.854950	1.164611	-0.058619	159
4816.585940	224.865448	1.164829	-0.059590	161
4818.664574	224.892944	1.163178	-0.060361	163
4820.743254	224.882690	1.162745	-0.061155	165
4822.822164	224.911972	1.159009	-0.061990	167
4824.900852	224.908569	1.157770	-0.062838	169
4826.979485	224.913528	1.156908	-0.063481	171
4829.058194	224.886337	1.155897	-0.064121	173
4831.136597	224.895615	1.153732	-0.064773	175
4833.214862	224.855377	1.152520	-0.065407	177
4835.293125	224.849182	1.151585	-0.065724	179
4837.371464	224.819473	1.149460	-0.066465	181
4839.449781	224.783264	1.148899	-0.067046	183
4841.528285	224.750839	1.147882	-0.067463	185
4843.606932	224.721588	1.143614	-0.067905	187
4845.685755	224.671738	1.143865	-0.068437	189
4847.764735	224.697495	1.140387	-0.069081	191
4849.843876	224.675629	1.138688	-0.069628	193
4851.923049	224.720657	1.137688	-0.070279	195
4854.002464	224.779266	1.134988	-0.071151	197
4856.081673	224.793701	1.134008	-0.071761	199
4858.160465	224.832932	1.132486	-0.072607	201
4860.239195	224.837646	1.130890	-0.073350	203
4862.318107	224.867828	1.132497	-0.074297	205
4864.396649	224.831894	1.132370	-0.074976	207
4866.475245	224.833527	1.133029	-0.075942	209
4868.553738	224.813904	1.131106	-0.076438	211
4870.632080	224.735931	1.129504	-0.076991	213
4872.710449	224.699051	1.126823	-0.077353	215
4874.789002	224.593124	1.127042	-0.078308	217
4876.866599	224.542206	1.123919	-0.078753	219
4878.944866	224.454010	1.124046	-0.079371	221
4881.022811	224.325073	1.123957	-0.079960	223
4883.100620	224.243637	1.120986	-0.080774	225
4885.178718	224.123138	1.119786	-0.081400	227
4887.256843	224.075470	1.116882	-0.082240	229
4889.335015	224.074005	1.114201	-0.083145	231
4891.413405	224.046341	1.113122	-0.083824	233
4893.491805	224.061310	1.112811	-0.084452	235
4895.570388	224.089920	1.110842	-0.085237	237
4897.649023	224.065491	1.109671	-0.085850	239
4899.727600	224.063568	1.109304	-0.086622	241
4901.806173	224.067490	1.106526	-0.087255	243
4903.884721	224.040558	1.105110	-0.087716	245
4905.963129	223.986053	1.104057	-0.088561	247
4908.041509	223.993652	1.104093	-0.089010	249
4910.119931	223.902100	1.102861	-0.089332	251
4912.198451	223.886017	1.100341	-0.089997	253
4914.276854	223.849289	1.099895	-0.090425	255
4916.355247	223.783493	1.097268	-0.090518	1
4918.433774	223.781967	1.095903	-0.090902	3
4920.512470	223.742340	1.093892	-0.091078	5
4922.591445	223.782928	1.091071	-0.091377	7
4924.670217	223.791580	1.089762	-0.091974	9
4926.749453	223.796494	1.088811	-0.092493	11
4928.828545	223.807602	1.088113	-0.092951	13
4930.907624	223.824066	1.085913	-0.093243	15
4932.986446	223.894211	1.082831	-0.093783	17
4935.065331	223.871994	1.082034	-0.094493	19
4937.144195	223.879211	1.080953	-0.094982	21
4939.222773	223.861710	1.079621	-0.095615	23
4941.301495	223.829773	1.077010	-0.095949	25
4943.380084	223.846710	1.075294	-0.096741	27
4945.458264	223.747131	1.074742	-0.097208	29
4947.536542	223.656723	1.074279	-0.097743	31
4949.614797	223.608826	1.071882	-0.098154	33
4951.692888	223.533142	1.070143	-0.098618	35
4953.770733	223.380264	1.068740	-0.099035	37
4955.848817	223.267715	1.067690	-0.099423	39
4957.926609	223.121780	1.064288	-0.100000	41
4960.004397	223.085190	1.065868	-0.100000	43
4962.082594	223.027267	1.064591	-0.100000	45
4964.160742	222.911133	1.064436	-0.100000	47
4966.239006	222.906403	1.063363	-0.100000	49
4968.317392	222.871841	1.061619	-0.100000	51
4970.395877	222.857101	1.059641	-0.100000	53
4972.474404	222.812607	1.058646	-0.100000	55
4974.552781	222.796387	1.057858	-0.100000	57
4976.631493	222.797913	1.056603	-0.100000	59
